"file","cat","conf"
"CATH27__2019-09-02__14-42-28.jpg","Blank",0
"CATH27__2019-09-02__14-42-28.jpg","Blank",0
"CATH27__2019-09-02__14-42-32.jpg","Animal",0.14
"CATH27__2019-09-02__14-42-38.jpg","Animal",0.231
"CATH27__2019-09-02__14-42-39.jpg","Animal",0.231
"CATH27__2019-09-02__14-42-40.jpg","Blank",0
"CATH27__2019-09-02__14-42-40.jpg","Blank",0
"CATH27__2019-09-02__14-42-42.jpg","Animal",0.2
"CATH27__2019-09-02__14-42-43.jpg","Animal",0.169
"CATH27__2019-09-02__14-42-45.jpg","Animal",0.102
"CATH27__2019-09-02__14-42-47.jpg","Animal",0.351
"CATH27__2019-09-02__14-42-50.jpg","Animal",0.348
"CATH27__2019-09-02__14-42-57.jpg","Animal",0.74
"CATH27__2019-09-02__14-42-59.jpg","Animal",0.479
"CATH27__2019-09-02__14-42-59.jpg","Animal",0.143
"CATH27__2019-09-02__14-43-02.jpg","Animal",0.133
"CATH27__2019-09-02__14-43-03.jpg","Animal",0.224
"CATH27__2019-09-02__14-43-06.jpg","Blank",0
"CATH27__2019-09-02__14-43-06.jpg","Blank",0
"CATH27__2019-09-02__14-43-07.jpg","Animal",0.212
"CATH27__2019-09-02__14-43-09.jpg","Blank",0
"CATH27__2019-09-02__14-43-09.jpg","Blank",0
"CATH27__2019-09-02__14-43-10.jpg","Blank",0
"CATH27__2019-09-02__14-43-10.jpg","Blank",0
"CATH27__2019-09-02__14-43-16.jpg","Animal",0.143
"CATH27__2019-09-02__14-43-17.jpg","Blank",0
"CATH27__2019-09-02__14-43-17.jpg","Blank",0
"CATH27__2019-09-02__14-43-18.jpg","Animal",0.351
"CATH27__2019-09-02__14-43-19.jpg","Animal",0.148
"CATH27__2019-09-02__14-43-22.jpg","Animal",0.11
"CATH27__2019-09-02__14-43-24.jpg","Animal",0.184
"CATH27__2019-09-02__14-43-25.jpg","Blank",0
"CATH27__2019-09-02__14-43-25.jpg","Blank",0
"CATH27__2019-09-02__14-43-27.jpg","Animal",0.203
"CATH27__2019-09-02__14-43-30.jpg","Animal",0.121
"CATH27__2019-09-02__14-43-33.jpg","Blank",0
"CATH27__2019-09-02__14-43-33.jpg","Blank",0
"CATH27__2019-09-02__14-43-34.jpg","Blank",0
"CATH27__2019-09-02__14-43-34.jpg","Blank",0
"CATH27__2019-09-02__14-43-36.jpg","Animal",0.243
"CATH27__2019-09-02__14-43-39.jpg","Blank",0
"CATH27__2019-09-02__14-43-39.jpg","Blank",0
"CATH27__2019-09-02__14-44-00.jpg","Animal",0.361
"CATH27__2019-09-02__14-44-00.jpg","Animal",0.182
"CATH27__2019-09-02__14-44-00.jpg","Animal",0.13
"CATH27__2019-09-02__14-44-10.jpg","Animal",0.128
"CATH27__2019-09-02__14-44-15.jpg","Blank",0
"CATH27__2019-09-02__14-44-15.jpg","Blank",0
"CATH27__2019-09-02__14-44-18.jpg","Blank",0
"CATH27__2019-09-02__14-44-18.jpg","Blank",0
"CATH27__2019-09-02__14-44-19.jpg","Blank",0
"CATH27__2019-09-02__14-44-19.jpg","Blank",0
"CATH27__2019-09-02__14-44-20.jpg","Animal",0.686
"CATH27__2019-09-02__14-44-29.jpg","Blank",0
"CATH27__2019-09-02__14-44-29.jpg","Blank",0
"CATH27__2019-09-02__14-44-31.jpg","Blank",0
"CATH27__2019-09-02__14-44-31.jpg","Blank",0
"CATH27__2019-09-02__14-44-37.jpg","Blank",0
"CATH27__2019-09-02__14-44-37.jpg","Blank",0
"CATH27__2019-09-02__14-44-41.jpg","Animal",0.412
"CATH27__2019-09-02__14-44-41.jpg","Animal",0.15
"CATH27__2019-09-02__14-44-44.jpg","Blank",0
"CATH27__2019-09-02__14-44-44.jpg","Blank",0
"CATH27__2019-09-02__14-44-54.jpg","Animal",0.123
"CATH27__2019-09-02__14-44-57.jpg","Animal",0.7
"CATH27__2019-09-02__14-44-58.jpg","Blank",0
"CATH27__2019-09-02__14-44-58.jpg","Blank",0
"CATH27__2019-09-02__14-45-01.jpg","Animal",0.127
"CATH27__2019-09-02__14-45-02.jpg","Blank",0
"CATH27__2019-09-02__14-45-02.jpg","Blank",0
"CATH27__2019-09-02__14-45-07.jpg","Blank",0
"CATH27__2019-09-02__14-45-07.jpg","Blank",0
"CATH27__2019-09-02__14-45-11.jpg","Blank",0
"CATH27__2019-09-02__14-45-11.jpg","Blank",0
"CATH27__2019-09-02__14-45-14.jpg","Blank",0
"CATH27__2019-09-02__14-45-14.jpg","Blank",0
"CATH27__2019-09-02__14-45-15.jpg","Blank",0
"CATH27__2019-09-02__14-45-15.jpg","Blank",0
"CATH27__2019-09-02__14-45-17.jpg","Blank",0
"CATH27__2019-09-02__14-45-17.jpg","Blank",0
"CATH27__2019-09-02__14-45-25.jpg","Animal",0.116
"CATH27__2019-09-02__14-45-26.jpg","Animal",0.174
"CATH27__2019-09-02__14-45-29.jpg","Animal",0.101
"CATH27__2019-09-02__14-45-31.jpg","Blank",0
"CATH27__2019-09-02__14-45-31.jpg","Blank",0
"CATH27__2019-09-02__14-45-34.jpg","Animal",0.222
"CATH27__2019-09-02__14-45-36.jpg","Animal",0.494
"CATH27__2019-09-02__14-45-37.jpg","Animal",0.111
"CATH27__2019-09-02__14-45-39.jpg","Blank",0
"CATH27__2019-09-02__14-45-39.jpg","Blank",0
"CATH27__2019-09-02__14-45-41.jpg","Blank",0
"CATH27__2019-09-02__14-45-41.jpg","Blank",0
"CATH27__2019-09-02__14-45-45.jpg","Animal",0.271
"CATH27__2019-09-02__14-45-58.jpg","Animal",0.416
"CATH27__2019-09-02__14-45-58.jpg","Animal",0.193
"CATH27__2019-09-02__14-45-58.jpg","Animal",0.174
"CATH27__2019-09-02__14-46-16.jpg","Animal",0.725
"CATH27__2019-09-02__14-46-16.jpg","Animal",0.256
"CATH27__2019-09-02__14-46-18.jpg","Blank",0
"CATH27__2019-09-02__14-46-18.jpg","Blank",0
"CATH27__2019-09-02__14-46-25.jpg","Animal",0.409
"CATH27__2019-09-02__14-46-25.jpg","Animal",0.244
"CATH27__2019-09-02__14-46-25.jpg","Animal",0.242
"CATH27__2019-09-02__14-46-25.jpg","Animal",0.124
"CATH27__2019-09-02__14-46-26.jpg","Animal",0.286
"CATH27__2019-09-02__14-47-49.jpg","Animal",0.174
"CATH27__2019-09-02__14-48-02.jpg","Animal",0.819
"CATH27__2019-09-02__14-48-25.jpg","Animal",0.896
"CATH27__2019-09-02__14-48-41.jpg","Animal",0.584
"CATH27__2019-09-02__14-48-52.jpg","Animal",0.744
"CATH27__2019-09-02__14-48-55.jpg","Blank",0
"CATH27__2019-09-02__14-48-55.jpg","Blank",0
"CATH27__2019-09-02__14-49-00.jpg","Animal",0.578
"CATH27__2019-09-02__14-49-11.jpg","Blank",0
"CATH27__2019-09-02__14-49-11.jpg","Blank",0
"CATH27__2019-09-02__14-49-14.jpg","Animal",0.107
"CATH27__2019-09-02__14-49-23.jpg","Blank",0
"CATH27__2019-09-02__14-49-23.jpg","Blank",0
"CATH27__2019-09-02__14-50-03.jpg","Blank",0
"CATH27__2019-09-02__14-50-03.jpg","Blank",0
"CATH27__2019-09-02__14-50-05.jpg","Blank",0
"CATH27__2019-09-02__14-50-05.jpg","Blank",0
"CATH27__2019-09-02__14-50-07.jpg","Blank",0
"CATH27__2019-09-02__14-50-07.jpg","Blank",0
"CATH27__2019-09-02__14-50-27.jpg","Animal",0.12
"CATH27__2019-09-02__14-50-29.jpg","Animal",0.199
"CATH27__2019-09-02__14-50-40.jpg","Blank",0
"CATH27__2019-09-02__14-50-40.jpg","Blank",0
"CATH27__2019-09-02__14-50-51.jpg","Blank",0
"CATH27__2019-09-02__14-50-51.jpg","Blank",0
"CATH27__2019-09-02__14-51-13.jpg","Blank",0
"CATH27__2019-09-02__14-51-13.jpg","Blank",0
"CATH27__2019-09-02__14-52-21.jpg","Blank",0
"CATH27__2019-09-02__14-52-21.jpg","Blank",0
"CATH27__2019-09-02__14-53-04.jpg","Blank",0
"CATH27__2019-09-02__14-53-04.jpg","Blank",0
"CATH27__2019-09-02__14-53-18.jpg","Blank",0
"CATH27__2019-09-02__14-53-18.jpg","Blank",0
"CATH27__2019-09-02__14-53-20.jpg","Blank",0
"CATH27__2019-09-02__14-53-20.jpg","Blank",0
"CATH27__2019-09-02__14-53-22.jpg","Blank",0
"CATH27__2019-09-02__14-53-22.jpg","Blank",0
"CATH27__2019-09-02__14-53-23.jpg","Blank",0
"CATH27__2019-09-02__14-53-23.jpg","Blank",0
"CATH27__2019-09-02__14-53-24.jpg","Blank",0
"CATH27__2019-09-02__14-53-24.jpg","Blank",0
"CATH27__2019-09-02__14-53-26.jpg","Blank",0
"CATH27__2019-09-02__14-53-26.jpg","Blank",0
"CATH27__2019-09-02__14-53-31.jpg","Blank",0
"CATH27__2019-09-02__14-53-31.jpg","Blank",0
"CATH27__2019-09-02__14-53-52.jpg","Blank",0
"CATH27__2019-09-02__14-53-52.jpg","Blank",0
"CATH27__2019-09-02__14-53-58.jpg","Blank",0
"CATH27__2019-09-02__14-53-58.jpg","Blank",0
"CATH27__2019-09-02__14-54-01.jpg","Animal",0.204
"CATH27__2019-09-02__14-54-01.jpg","Animal",0.11
"CATH27__2019-09-02__14-54-02.jpg","Animal",0.176
"CATH27__2019-09-02__14-54-04.jpg","Blank",0
"CATH27__2019-09-02__14-54-04.jpg","Blank",0
"CATH27__2019-09-02__14-54-07.jpg","Blank",0
"CATH27__2019-09-02__14-54-07.jpg","Blank",0
"CATH27__2019-09-02__14-54-08.jpg","Animal",0.745
"CATH27__2019-09-02__14-54-08.jpg","Animal",0.238
"CATH27__2019-09-02__14-54-08.jpg","Animal",0.168
"CATH27__2019-09-02__14-54-08.jpg","Animal",0.137
"CATH27__2019-09-02__14-54-10.jpg","Animal",0.477
"CATH27__2019-09-02__14-54-10.jpg","Animal",0.251
"CATH27__2019-09-02__14-54-10.jpg","Animal",0.205
"CATH27__2019-09-02__14-54-11.jpg","Blank",0
"CATH27__2019-09-02__14-54-11.jpg","Blank",0
"CATH27__2019-09-02__14-54-17.jpg","Blank",0
"CATH27__2019-09-02__14-54-17.jpg","Blank",0
"CATH27__2019-09-02__14-54-23.jpg","Animal",0.163
"CATH27__2019-09-02__14-54-26.jpg","Animal",0.108
"CATH27__2019-09-02__14-54-31.jpg","Blank",0
"CATH27__2019-09-02__14-54-31.jpg","Blank",0
"CATH27__2019-09-02__14-54-32.jpg","Animal",0.115
"CATH27__2019-09-02__14-54-35.jpg","Blank",0
"CATH27__2019-09-02__14-54-35.jpg","Blank",0
"CATH27__2019-09-02__14-54-38.jpg","Blank",0
"CATH27__2019-09-02__14-54-38.jpg","Blank",0
"CATH27__2019-09-02__14-54-39.jpg","Blank",0
"CATH27__2019-09-02__14-54-39.jpg","Blank",0
"CATH27__2019-09-02__14-54-42.jpg","Blank",0
"CATH27__2019-09-02__14-54-42.jpg","Blank",0
"CATH27__2019-09-02__14-54-48.jpg","Blank",0
"CATH27__2019-09-02__14-54-48.jpg","Blank",0
"CATH27__2019-09-02__14-54-55.jpg","Blank",0
"CATH27__2019-09-02__14-54-55.jpg","Blank",0
"CATH27__2019-09-02__14-54-56.jpg","Blank",0
"CATH27__2019-09-02__14-54-56.jpg","Blank",0
"CATH27__2019-09-02__14-55-00.jpg","Blank",0
"CATH27__2019-09-02__14-55-00.jpg","Blank",0
"CATH27__2019-09-02__14-55-07.jpg","Blank",0
"CATH27__2019-09-02__14-55-07.jpg","Blank",0
"CATH27__2019-09-02__14-55-13.jpg","Blank",0
"CATH27__2019-09-02__14-55-13.jpg","Blank",0
"CATH27__2019-09-02__14-55-27.jpg","Blank",0
"CATH27__2019-09-02__14-55-27.jpg","Blank",0
"CATH27__2019-09-02__14-55-36.jpg","Blank",0
"CATH27__2019-09-02__14-55-36.jpg","Blank",0
"CATH27__2019-09-02__14-55-39.jpg","Blank",0
"CATH27__2019-09-02__14-55-39.jpg","Blank",0
"CATH27__2019-09-02__14-55-58.jpg","Blank",0
"CATH27__2019-09-02__14-55-58.jpg","Blank",0
"CATH27__2019-09-02__14-56-01.jpg","Blank",0
"CATH27__2019-09-02__14-56-01.jpg","Blank",0
"CATH27__2019-09-02__14-56-04.jpg","Blank",0
"CATH27__2019-09-02__14-56-04.jpg","Blank",0
"CATH27__2019-09-02__14-56-26.jpg","Blank",0
"CATH27__2019-09-02__14-56-26.jpg","Blank",0
"CATH27__2019-09-02__14-56-32.jpg","Blank",0
"CATH27__2019-09-02__14-56-32.jpg","Blank",0
"CATH27__2019-09-02__14-56-53.jpg","Blank",0
"CATH27__2019-09-02__14-56-53.jpg","Blank",0
"CATH27__2019-09-02__14-56-55.jpg","Blank",0
"CATH27__2019-09-02__14-56-55.jpg","Blank",0
"CATH27__2019-09-02__14-56-59.jpg","Blank",0
"CATH27__2019-09-02__14-56-59.jpg","Blank",0
"CATH27__2019-09-02__14-57-01.jpg","Blank",0
"CATH27__2019-09-02__14-57-01.jpg","Blank",0
"CATH27__2019-09-02__14-57-03.jpg","Blank",0
"CATH27__2019-09-02__14-57-03.jpg","Blank",0
"CATH27__2019-09-02__14-57-04.jpg","Blank",0
"CATH27__2019-09-02__14-57-04.jpg","Blank",0
"CATH27__2019-09-02__14-57-14.jpg","Blank",0
"CATH27__2019-09-02__14-57-14.jpg","Blank",0
"CATH27__2019-09-02__14-57-32.jpg","Blank",0
"CATH27__2019-09-02__14-57-32.jpg","Blank",0
"CATH27__2019-09-02__14-57-42.jpg","Animal",0.117
"CATH27__2019-09-02__14-57-48.jpg","Blank",0
"CATH27__2019-09-02__14-57-48.jpg","Blank",0
"CATH27__2019-09-02__14-58-08.jpg","Animal",0.146
"CATH27__2019-09-02__14-58-52.jpg","Blank",0
"CATH27__2019-09-02__14-58-52.jpg","Blank",0
"CATH27__2019-09-02__14-58-54.jpg","Blank",0
"CATH27__2019-09-02__14-58-54.jpg","Blank",0
"CATH27__2019-09-02__14-59-03.jpg","Animal",0.565
"CATH27__2019-09-02__14-59-07.jpg","Blank",0
"CATH27__2019-09-02__14-59-07.jpg","Blank",0
"CATH27__2019-09-02__14-59-14.jpg","Blank",0
"CATH27__2019-09-02__14-59-14.jpg","Blank",0
"CATH27__2019-09-02__14-59-22.jpg","Blank",0
"CATH27__2019-09-02__14-59-22.jpg","Blank",0
"CATH27__2019-09-02__14-59-26.jpg","Blank",0
"CATH27__2019-09-02__14-59-26.jpg","Blank",0
"CATH27__2019-09-02__15-02-53.jpg","Blank",0
"CATH27__2019-09-02__15-02-53.jpg","Blank",0
"CATH27__2019-09-02__15-02-59.jpg","Blank",0
"CATH27__2019-09-02__15-02-59.jpg","Blank",0
"CATH27__2019-09-02__15-03-13.jpg","Blank",0
"CATH27__2019-09-02__15-03-13.jpg","Blank",0
"CATH27__2019-09-02__15-03-50.jpg","Blank",0
"CATH27__2019-09-02__15-03-50.jpg","Blank",0
"CATH27__2019-09-02__15-04-28.jpg","Blank",0
"CATH27__2019-09-02__15-04-28.jpg","Blank",0
"CATH27__2019-09-02__15-04-31.jpg","Blank",0
"CATH27__2019-09-02__15-04-31.jpg","Blank",0
"CATH27__2019-09-02__15-04-33.jpg","Blank",0
"CATH27__2019-09-02__15-04-33.jpg","Blank",0
"CATH27__2019-09-02__15-04-37.jpg","Blank",0
"CATH27__2019-09-02__15-04-37.jpg","Blank",0
"CATH27__2019-09-02__15-04-43.jpg","Blank",0
"CATH27__2019-09-02__15-04-43.jpg","Blank",0
"CATH27__2019-09-02__15-04-46.jpg","Blank",0
"CATH27__2019-09-02__15-04-46.jpg","Blank",0
"CATH27__2019-09-02__15-04-56.jpg","Blank",0
"CATH27__2019-09-02__15-04-56.jpg","Blank",0
"CATH27__2019-09-02__15-04-57.jpg","Blank",0
"CATH27__2019-09-02__15-04-57.jpg","Blank",0
"CATH27__2019-09-02__15-05-02.jpg","Blank",0
"CATH27__2019-09-02__15-05-02.jpg","Blank",0
"CATH27__2019-09-02__15-05-13.jpg","Blank",0
"CATH27__2019-09-02__15-05-13.jpg","Blank",0
"CATH27__2019-09-02__15-05-15.jpg","Blank",0
"CATH27__2019-09-02__15-05-15.jpg","Blank",0
"CATH27__2019-09-02__15-05-17.jpg","Animal",0.295
"CATH27__2019-09-02__15-05-20.jpg","Blank",0
"CATH27__2019-09-02__15-05-20.jpg","Blank",0
"CATH27__2019-09-02__15-05-22.jpg","Blank",0
"CATH27__2019-09-02__15-05-22.jpg","Blank",0
"CATH27__2019-09-02__15-05-23.jpg","Blank",0
"CATH27__2019-09-02__15-05-23.jpg","Blank",0
"CATH27__2019-09-02__15-05-27.jpg","Blank",0
"CATH27__2019-09-02__15-05-27.jpg","Blank",0
"CATH27__2019-09-02__15-05-40.jpg","Blank",0
"CATH27__2019-09-02__15-05-40.jpg","Blank",0
"CATH27__2019-09-02__15-05-50.jpg","Blank",0
"CATH27__2019-09-02__15-05-50.jpg","Blank",0
"CATH27__2019-09-02__15-05-53.jpg","Blank",0
"CATH27__2019-09-02__15-05-53.jpg","Blank",0
"CATH27__2019-09-02__15-05-55.jpg","Blank",0
"CATH27__2019-09-02__15-05-55.jpg","Blank",0
"CATH27__2019-09-02__15-06-03.jpg","Animal",0.25
"CATH27__2019-09-02__15-06-03.jpg","Animal",0.107
"CATH27__2019-09-02__15-06-14.jpg","Blank",0
"CATH27__2019-09-02__15-06-14.jpg","Blank",0
"CATH27__2019-09-02__15-06-27.jpg","Blank",0
"CATH27__2019-09-02__15-06-27.jpg","Blank",0
"CATH27__2019-09-02__15-07-09.jpg","Blank",0
"CATH27__2019-09-02__15-07-09.jpg","Blank",0
"CATH27__2019-09-02__15-07-11.jpg","Blank",0
"CATH27__2019-09-02__15-07-11.jpg","Blank",0
"CATH27__2019-09-02__15-07-28.jpg","Blank",0
"CATH27__2019-09-02__15-07-28.jpg","Blank",0
"CATH27__2019-09-02__15-07-30.jpg","Blank",0
"CATH27__2019-09-02__15-07-30.jpg","Blank",0
"CATH27__2019-09-02__15-07-36.jpg","Animal",0.422
"CATH27__2019-09-02__15-07-36.jpg","Animal",0.141
"CATH27__2019-09-02__15-07-40.jpg","Blank",0
"CATH27__2019-09-02__15-07-40.jpg","Blank",0
"CATH27__2019-09-02__15-07-43.jpg","Blank",0
"CATH27__2019-09-02__15-07-43.jpg","Blank",0
"CATH27__2019-09-02__15-07-44.jpg","Blank",0
"CATH27__2019-09-02__15-07-44.jpg","Blank",0
"CATH27__2019-09-02__15-07-46.jpg","Blank",0
"CATH27__2019-09-02__15-07-46.jpg","Blank",0
"CATH27__2019-09-02__15-07-47.jpg","Blank",0
"CATH27__2019-09-02__15-07-47.jpg","Blank",0
"CATH27__2019-09-02__15-07-51.jpg","Blank",0
"CATH27__2019-09-02__15-07-51.jpg","Blank",0
"CATH27__2019-09-02__15-07-52.jpg","Animal",0.155
"CATH27__2019-09-02__15-07-53.jpg","Blank",0
"CATH27__2019-09-02__15-07-53.jpg","Blank",0
"CATH27__2019-09-02__15-07-55.jpg","Blank",0
"CATH27__2019-09-02__15-07-55.jpg","Blank",0
"CATH27__2019-09-02__15-07-57.jpg","Blank",0
"CATH27__2019-09-02__15-07-57.jpg","Blank",0
"CATH27__2019-09-02__15-07-59.jpg","Blank",0
"CATH27__2019-09-02__15-07-59.jpg","Blank",0
"CATH27__2019-09-02__15-08-01.jpg","Blank",0
"CATH27__2019-09-02__15-08-01.jpg","Blank",0
"CATH27__2019-09-02__15-08-03.jpg","Blank",0
"CATH27__2019-09-02__15-08-03.jpg","Blank",0
"CATH27__2019-09-02__15-08-04.jpg","Blank",0
"CATH27__2019-09-02__15-08-04.jpg","Blank",0
"CATH27__2019-09-02__15-08-06.jpg","Blank",0
"CATH27__2019-09-02__15-08-06.jpg","Blank",0
"CATH27__2019-09-02__15-08-07.jpg","Blank",0
"CATH27__2019-09-02__15-08-07.jpg","Blank",0
"CATH27__2019-09-02__15-08-09.jpg","Blank",0
"CATH27__2019-09-02__15-08-09.jpg","Blank",0
"CATH27__2019-09-02__15-08-10.jpg","Blank",0
"CATH27__2019-09-02__15-08-10.jpg","Blank",0
"CATH27__2019-09-02__15-08-12.jpg","Blank",0
"CATH27__2019-09-02__15-08-12.jpg","Blank",0
"CATH27__2019-09-02__15-08-14.jpg","Blank",0
"CATH27__2019-09-02__15-08-14.jpg","Blank",0
"CATH27__2019-09-02__15-08-18.jpg","Blank",0
"CATH27__2019-09-02__15-08-18.jpg","Blank",0
"CATH27__2019-09-02__15-08-20.jpg","Blank",0
"CATH27__2019-09-02__15-08-20.jpg","Blank",0
"CATH27__2019-09-02__15-08-23.jpg","Animal",0.125
"CATH27__2019-09-02__15-08-26.jpg","Blank",0
"CATH27__2019-09-02__15-08-26.jpg","Blank",0
"CATH27__2019-09-02__15-08-28.jpg","Blank",0
"CATH27__2019-09-02__15-08-28.jpg","Blank",0
"CATH27__2019-09-02__15-08-30.jpg","Blank",0
"CATH27__2019-09-02__15-08-30.jpg","Blank",0
"CATH27__2019-09-02__15-08-33.jpg","Blank",0
"CATH27__2019-09-02__15-08-33.jpg","Blank",0
"CATH27__2019-09-02__15-08-35.jpg","Blank",0
"CATH27__2019-09-02__15-08-35.jpg","Blank",0
"CATH27__2019-09-02__15-08-42.jpg","Blank",0
"CATH27__2019-09-02__15-08-42.jpg","Blank",0
"CATH27__2019-09-02__15-08-44.jpg","Blank",0
"CATH27__2019-09-02__15-08-44.jpg","Blank",0
"CATH27__2019-09-02__15-08-46.jpg","Blank",0
"CATH27__2019-09-02__15-08-46.jpg","Blank",0
"CATH27__2019-09-02__15-08-48.jpg","Blank",0
"CATH27__2019-09-02__15-08-48.jpg","Blank",0
"CATH27__2019-09-02__15-08-50.jpg","Blank",0
"CATH27__2019-09-02__15-08-50.jpg","Blank",0
"CATH27__2019-09-02__15-08-51.jpg","Blank",0
"CATH27__2019-09-02__15-08-51.jpg","Blank",0
"CATH27__2019-09-02__15-08-53.jpg","Blank",0
"CATH27__2019-09-02__15-08-53.jpg","Blank",0
"CATH27__2019-09-02__15-08-55.jpg","Blank",0
"CATH27__2019-09-02__15-08-55.jpg","Blank",0
"CATH27__2019-09-02__15-08-57.jpg","Blank",0
"CATH27__2019-09-02__15-08-57.jpg","Blank",0
"CATH27__2019-09-02__15-08-58.jpg","Blank",0
"CATH27__2019-09-02__15-08-58.jpg","Blank",0
"CATH27__2019-09-02__15-08-59.jpg","Blank",0
"CATH27__2019-09-02__15-08-59.jpg","Blank",0
"CATH27__2019-09-02__15-09-02.jpg","Blank",0
"CATH27__2019-09-02__15-09-02.jpg","Blank",0
"CATH27__2019-09-02__15-09-03.jpg","Blank",0
"CATH27__2019-09-02__15-09-03.jpg","Blank",0
"CATH27__2019-09-02__15-09-04.jpg","Blank",0
"CATH27__2019-09-02__15-09-04.jpg","Blank",0
"CATH27__2019-09-02__15-09-08.jpg","Blank",0
"CATH27__2019-09-02__15-09-08.jpg","Blank",0
"CATH27__2019-09-02__15-09-24.jpg","Blank",0
"CATH27__2019-09-02__15-09-24.jpg","Blank",0
"CATH27__2019-09-02__15-09-35.jpg","Blank",0
"CATH27__2019-09-02__15-09-35.jpg","Blank",0
"CATH27__2019-09-02__15-09-42.jpg","Blank",0
"CATH27__2019-09-02__15-09-42.jpg","Blank",0
"CATH27__2019-09-02__15-09-50.jpg","Blank",0
"CATH27__2019-09-02__15-09-50.jpg","Blank",0
"CATH27__2019-09-02__15-10-01.jpg","Animal",0.464
"CATH27__2019-09-02__15-10-04.jpg","Blank",0
"CATH27__2019-09-02__15-10-04.jpg","Blank",0
"CATH27__2019-09-02__15-10-11.jpg","Blank",0
"CATH27__2019-09-02__15-10-11.jpg","Blank",0
"CATH27__2019-09-02__15-10-15.jpg","Blank",0
"CATH27__2019-09-02__15-10-15.jpg","Blank",0
"CATH27__2019-09-02__15-10-19.jpg","Blank",0
"CATH27__2019-09-02__15-10-19.jpg","Blank",0
"CATH27__2019-09-02__15-10-24.jpg","Blank",0
"CATH27__2019-09-02__15-10-24.jpg","Blank",0
"CATH27__2019-09-02__15-10-31.jpg","Blank",0
"CATH27__2019-09-02__15-10-31.jpg","Blank",0
"CATH27__2019-09-02__15-10-33.jpg","Blank",0
"CATH27__2019-09-02__15-10-33.jpg","Blank",0
"CATH27__2019-09-02__15-10-36.jpg","Blank",0
"CATH27__2019-09-02__15-10-36.jpg","Blank",0
"CATH27__2019-09-02__15-10-38.jpg","Blank",0
"CATH27__2019-09-02__15-10-38.jpg","Blank",0
"CATH27__2019-09-02__15-10-42.jpg","Blank",0
"CATH27__2019-09-02__15-10-42.jpg","Blank",0
"CATH27__2019-09-02__15-10-43.jpg","Blank",0
"CATH27__2019-09-02__15-10-43.jpg","Blank",0
"CATH27__2019-09-02__15-10-48.jpg","Blank",0
"CATH27__2019-09-02__15-10-48.jpg","Blank",0
"CATH27__2019-09-02__15-11-57.jpg","Blank",0
"CATH27__2019-09-02__15-11-57.jpg","Blank",0
"CATH27__2019-09-02__15-11-59.jpg","Blank",0
"CATH27__2019-09-02__15-11-59.jpg","Blank",0
"CATH27__2019-09-02__15-12-01.jpg","Blank",0
"CATH27__2019-09-02__15-12-01.jpg","Blank",0
"CATH27__2019-09-02__15-12-03.jpg","Blank",0
"CATH27__2019-09-02__15-12-03.jpg","Blank",0
"CATH27__2019-09-02__15-12-20.jpg","Blank",0
"CATH27__2019-09-02__15-12-20.jpg","Blank",0
"CATH27__2019-09-02__15-12-21.jpg","Animal",0.161
"CATH27__2019-09-02__15-12-50.jpg","Blank",0
"CATH27__2019-09-02__15-12-50.jpg","Blank",0
"CATH27__2019-09-02__15-13-30.jpg","Animal",0.656
"CATH27__2019-09-02__15-13-30.jpg","Animal",0.309
"CATH27__2019-09-02__15-13-30.jpg","Animal",0.154
"CATH27__2019-09-02__15-14-57.jpg","Animal",0.881
"CATH27__2019-09-02__15-14-57.jpg","Animal",0.173
"CATH27__2019-09-02__15-14-57.jpg","Animal",0.148
"CATH27__2019-09-02__15-15-01.jpg","Animal",0.625
"CATH27__2019-09-02__15-15-03.jpg","Animal",0.954
"CATH27__2019-09-02__15-15-03.jpg","Animal",0.13
"CATH27__2019-09-02__15-15-03.jpg","Animal",0.128
"CATH27__2019-09-02__15-15-46.jpg","Animal",0.983
"CATH27__2019-09-02__15-15-46.jpg","Animal",0.138
"CATH27__2019-09-02__15-15-46.jpg","Animal",0.125
"CATH27__2019-09-02__15-15-47.jpg","Animal",0.927
"CATH27__2019-09-02__15-15-47.jpg","Animal",0.3
"CATH27__2019-09-02__15-15-50.jpg","Animal",0.731
"CATH27__2019-09-02__15-16-01.jpg","Animal",0.948
"CATH27__2019-09-02__15-16-01.jpg","Animal",0.131
"CATH27__2019-09-02__15-16-02.jpg","Animal",0.948
"CATH27__2019-09-02__15-16-02.jpg","Animal",0.192
"CATH27__2019-09-02__15-16-36.jpg","Animal",0.564
"CATH27__2019-09-02__15-16-36.jpg","Animal",0.135
"CATH27__2019-09-02__15-16-47.jpg","Animal",0.133
"CATH27__2019-09-02__15-16-47.jpg","Animal",0.13
"CATH27__2019-09-02__15-16-51.jpg","Animal",0.291
"CATH27__2019-09-02__15-16-55.jpg","Animal",0.138
"CATH27__2019-09-02__15-17-05.jpg","Animal",0.707
"CATH27__2019-09-02__15-17-18.jpg","Animal",0.753
"CATH27__2019-09-02__15-17-56.jpg","Animal",0.437
"CATH27__2019-09-02__15-17-59.jpg","Animal",0.21
"CATH27__2019-09-02__15-18-02.jpg","Animal",0.333
"CATH27__2019-09-02__15-18-20.jpg","Animal",0.314
"CATH27__2019-09-02__15-18-25.jpg","Blank",0
"CATH27__2019-09-02__15-18-25.jpg","Blank",0
"CATH27__2019-09-02__15-18-35.jpg","Animal",0.883
